context,p,word,anchor,last_gate_read,last_PED_read,last_write,physical_free,local_outputs_done,output_policy_extra_hold
23,0,17,False,1460337,0,1458218,1460337,1460989,652
23,0,18,False,1460439,0,1458218,1460439,1460989,550
23,0,19,False,1460440,0,1458218,1460440,1460989,549
23,0,20,False,1460441,0,1458227,1460441,1460989,548
23,0,21,False,1460543,0,1458227,1460543,1460989,446
23,0,22,False,1460544,0,1458227,1460544,1460989,445
23,0,23,False,1460545,0,1458227,1460545,1460989,444
23,0,24,False,1460647,0,1458236,1460647,1460989,342
23,0,25,False,1460648,0,1458236,1460648,1460989,341
23,0,26,False,1460649,0,1458236,1460649,1460989,340
23,0,27,False,1460751,0,1458236,1460751,1460989,238
23,0,28,False,1460752,0,1458245,1460752,1460989,237
23,0,29,False,1460753,0,1458245,1460753,1460989,236
23,0,30,False,1460855,0,1458245,1460855,1460989,134
23,0,31,False,1460856,0,1458245,1460856,1460989,133
23,0,32,False,1460857,0,1458254,1460857,1460989,132
23,0,33,False,1460959,0,1458254,1460959,1460989,30
23,0,34,False,1460960,0,1458254,1460960,1460989,29
23,0,35,False,1460961,0,1458254,1460961,1460989,28
23,0,36,False,1459800,0,1458263,1459800,1460989,1189
23,0,37,False,1459801,0,1458263,1459801,1460989,1188
23,0,38,False,1459802,0,1458263,1459802,1460989,1187
23,0,39,False,1459904,0,1458263,1459904,1460989,1085
23,0,40,False,1459905,0,1458272,1459905,1460989,1084
23,0,41,False,1459906,0,1458272,1459906,1460989,1083
23,0,42,False,1460008,0,1458272,1460008,1460989,981
23,0,43,False,1460009,0,1458272,1460009,1460989,980
23,0,44,False,1460010,0,1458281,1460010,1460989,979
23,0,45,False,1460112,0,1458281,1460112,1460989,877
23,0,46,False,1460113,0,1458281,1460113,1460989,876
23,0,47,False,1460114,0,1458281,1460114,1460989,875
23,0,48,False,1460216,0,1458290,1460216,1460989,773
23,0,49,False,1460217,0,1458290,1460217,1460989,772
23,0,50,False,1460218,0,1458290,1460218,1460989,771
23,0,51,False,1460320,0,1458290,1460320,1460989,669
23,0,52,False,1460321,0,1458299,1460321,1460989,668
23,0,53,False,1460322,0,1458299,1460322,1460989,667
23,0,54,False,1460424,0,1458299,1460424,1460989,565
23,0,55,False,1460425,0,1458299,1460425,1460989,564
23,0,56,False,1460426,0,1458308,1460426,1460989,563
23,0,57,False,1460528,0,1458308,1460528,1460989,461
23,0,58,False,1460529,0,1458308,1460529,1460989,460
23,0,59,False,1460530,0,1458308,1460530,1460989,459
23,0,60,False,1460632,0,1458317,1460632,1460989,357
23,0,61,False,1460633,0,1458317,1460633,1460989,356
23,0,62,False,1460634,0,1458317,1460634,1460989,355
23,0,63,False,1460736,0,1458317,1460736,1460989,253
23,0,64,False,1460737,0,1458326,1460737,1460989,252
23,0,65,False,1460738,0,1458326,1460738,1460989,251
23,0,66,False,1460840,0,1458326,1460840,1460989,149
23,0,67,False,1460841,0,1458326,1460841,1460989,148
23,0,68,False,1460842,0,1458335,1460842,1460989,147
23,0,69,False,1460944,0,1458335,1460944,1460989,45
23,0,70,False,1460945,0,1458335,1460945,1460989,44
23,0,71,False,1460946,0,1458335,1460946,1460989,43
23,0,72,False,1459835,0,1458344,1459835,1460989,1154
23,0,73,False,1459836,0,1458344,1459836,1460989,1153
23,0,74,False,1459837,0,1458344,1459837,1460989,1152
23,0,75,False,1459939,0,1458344,1459939,1460989,1050
23,0,76,False,1459940,0,1458353,1459940,1460989,1049
23,0,77,False,1459941,0,1458353,1459941,1460989,1048
23,0,78,False,1460043,0,1458353,1460043,1460989,946
23,0,79,False,1460044,0,1458353,1460044,1460989,945
23,0,80,False,1460045,0,1458362,1460045,1460989,944
23,0,81,False,1460147,0,1458362,1460147,1460989,842
23,0,82,False,1460148,0,1458362,1460148,1460989,841
23,0,83,False,1460149,0,1458362,1460149,1460989,840
23,0,84,False,1460251,0,1458371,1460251,1460989,738
23,0,85,False,1460252,0,1458371,1460252,1460989,737
23,0,86,False,1460253,0,1458371,1460253,1460989,736
23,0,87,False,1460355,0,1458371,1460355,1460989,634
23,0,88,False,1460356,0,1458380,1460356,1460989,633
23,0,89,False,1460357,0,1458380,1460357,1460989,632
23,0,90,False,1460459,0,1458380,1460459,1460989,530
23,0,91,False,1460460,0,1458380,1460460,1460989,529
23,0,92,False,1460461,0,1458389,1460461,1460989,528
23,0,93,False,1460563,0,1458389,1460563,1460989,426
23,0,94,False,1460564,0,1458389,1460564,1460989,425
23,0,95,False,1460565,0,1458389,1460565,1460989,424
23,0,96,False,1460667,0,1458398,1460667,1460989,322
23,0,97,False,1460668,0,1458398,1460668,1460989,321
23,0,98,False,1460669,0,1458398,1460669,1460989,320
23,0,99,False,1460771,0,1458398,1460771,1460989,218
23,0,100,False,1460772,0,1458407,1460772,1460989,217
23,0,101,False,1460773,0,1458407,1460773,1460989,216
23,0,102,False,1460875,0,1458407,1460875,1460989,114
23,0,103,False,1460876,0,1458407,1460876,1460989,113
23,0,104,False,1460877,0,1458416,1460877,1460989,112
23,0,105,False,1460979,0,1458416,1460979,1460989,10
23,0,106,False,1460980,0,1458416,1460980,1460989,9
23,0,107,False,1460981,0,1458416,1460981,1460989,8
23,0,108,False,1459840,0,1458425,1459840,1460989,1149
23,0,109,False,1459841,0,1458425,1459841,1460989,1148
23,0,110,False,1459842,0,1458425,1459842,1460989,1147
23,0,111,False,1459944,0,1458425,1459944,1460989,1045
23,0,112,False,1459945,0,1458434,1459945,1460989,1044
23,0,113,False,1459946,0,1458434,1459946,1460989,1043
23,0,114,False,1460048,0,1458434,1460048,1460989,941
23,0,115,False,1460049,0,1458434,1460049,1460989,940
23,0,116,False,1460050,0,1458443,1460050,1460989,939
23,0,117,False,1460152,0,1458443,1460152,1460989,837
23,0,118,False,1460153,0,1458443,1460153,1460989,836
23,0,119,False,1460154,0,1458443,1460154,1460989,835
23,0,120,False,1460256,0,1458452,1460256,1460989,733
23,0,121,False,1460257,0,1458452,1460257,1460989,732
23,0,122,False,1460258,0,1458452,1460258,1460989,731
23,0,123,False,1460360,0,1458452,1460360,1460989,629
23,0,124,False,1460361,0,1458461,1460361,1460989,628
23,0,125,False,1460362,0,1458461,1460362,1460989,627
23,0,126,False,1460464,0,1458461,1460464,1460989,525
23,0,127,False,1460465,0,1458461,1460465,1460989,524
23,0,128,False,1460466,0,1458470,1460466,1460989,523
23,0,129,False,1460568,0,1458470,1460568,1460989,421
23,0,130,False,1460569,0,1458470,1460569,1460989,420
23,0,131,False,1460570,0,1458470,1460570,1460989,419
23,0,132,False,1460672,0,1458479,1460672,1460989,317
23,0,133,False,1460673,0,1458479,1460673,1460989,316
23,0,134,False,1460674,0,1458479,1460674,1460989,315
23,0,135,False,1460776,0,1458479,1460776,1460989,213
23,0,136,False,1460777,0,1458488,1460777,1460989,212
23,0,137,False,1460778,0,1458488,1460778,1460989,211
23,0,138,False,1460880,0,1458488,1460880,1460989,109
23,0,139,False,1460881,0,1458488,1460881,1460989,108
23,0,140,False,1460882,0,1458497,1460882,1460989,107
23,0,141,False,1460984,0,1458497,1460984,1460989,5
23,0,142,False,1460985,0,1458497,1460985,1460989,4
23,0,143,False,1460986,0,1458497,1460986,1460989,3
23,0,144,False,1459830,0,1458506,1459830,1460989,1159
23,0,145,False,1459831,0,1458506,1459831,1460989,1158
23,0,146,False,1459832,0,1458506,1459832,1460989,1157
23,0,147,False,1459934,0,1458506,1459934,1460989,1055
23,0,148,False,1459935,0,1458515,1459935,1460989,1054
23,0,149,False,1459936,0,1458515,1459936,1460989,1053
23,0,150,False,1460038,0,1458515,1460038,1460989,951
23,0,151,False,1460039,0,1458515,1460039,1460989,950
23,0,152,False,1460040,0,1458524,1460040,1460989,949
23,0,153,False,1460142,0,1458524,1460142,1460989,847
23,0,154,False,1460143,0,1458524,1460143,1460989,846
23,0,155,False,1460144,0,1458524,1460144,1460989,845
23,0,156,False,1460246,0,1458533,1460246,1460989,743
23,0,157,False,1460247,0,1458533,1460247,1460989,742
23,0,158,False,1460248,0,1458533,1460248,1460989,741
23,0,159,False,1460350,0,1458533,1460350,1460989,639
23,0,160,False,1460351,0,1458542,1460351,1460989,638
23,0,161,False,1460352,0,1458542,1460352,1460989,637
23,0,162,False,1460454,0,1458542,1460454,1460989,535
23,0,163,False,1460455,0,1458542,1460455,1460989,534
23,0,164,False,1460456,0,1458551,1460456,1460989,533
23,0,165,False,1460558,0,1458551,1460558,1460989,431
23,0,166,False,1460559,0,1458551,1460559,1460989,430
23,0,167,False,1460560,0,1458551,1460560,1460989,429
23,0,168,False,1460662,0,1458560,1460662,1460989,327
23,0,169,False,1460663,0,1458560,1460663,1460989,326
23,0,170,False,1460664,0,1458560,1460664,1460989,325
23,0,171,False,1460766,0,1458560,1460766,1460989,223
23,0,172,False,1460767,0,1458569,1460767,1460989,222
23,0,173,False,1460768,0,1458569,1460768,1460989,221
23,0,174,False,1460870,0,1458569,1460870,1460989,119
23,0,175,False,1460871,0,1458569,1460871,1460989,118
23,0,176,False,1460872,0,1458578,1460872,1460989,117
23,0,177,False,1460974,0,1458578,1460974,1460989,15
23,0,178,False,1460975,0,1458578,1460975,1460989,14
23,0,179,False,1460976,0,1458578,1460976,1460989,13
23,0,180,False,1459795,0,1458587,1459795,1460989,1194
23,0,181,False,1459796,0,1458587,1459796,1460989,1193
23,0,182,False,1459797,0,1458587,1459797,1460989,1192
23,0,183,False,1459899,0,1458587,1459899,1460989,1090
23,0,184,False,1459900,0,1458596,1459900,1460989,1089
23,0,185,False,1459901,0,1458596,1459901,1460989,1088
23,0,186,False,1460003,0,1458596,1460003,1460989,986
23,0,187,False,1460004,0,1458596,1460004,1460989,985
23,0,188,False,1460005,0,1458605,1460005,1460989,984
23,0,189,False,1460107,0,1458605,1460107,1460989,882
23,0,190,False,1460108,0,1458605,1460108,1460989,881
23,0,191,False,1460109,0,1458605,1460109,1460989,880
23,0,192,False,1460211,0,1458614,1460211,1460989,778
23,0,193,False,1460212,0,1458614,1460212,1460989,777
23,0,194,False,1460213,0,1458614,1460213,1460989,776
23,0,195,False,1460315,0,1458614,1460315,1460989,674
23,0,196,False,1460316,0,1458623,1460316,1460989,673
23,0,197,False,1460317,0,1458623,1460317,1460989,672
23,0,198,False,1460419,0,1458623,1460419,1460989,570
23,0,199,False,1460420,0,1458623,1460420,1460989,569
23,0,200,False,1460421,0,1458632,1460421,1460989,568
23,0,201,False,1460523,0,1458632,1460523,1460989,466
23,0,202,False,1460524,0,1458632,1460524,1460989,465
23,0,203,False,1460525,0,1458632,1460525,1460989,464
23,0,204,False,1460627,0,1458641,1460627,1460989,362
23,0,205,False,1460628,0,1458641,1460628,1460989,361
23,0,206,False,1460629,0,1458641,1460629,1460989,360
23,0,207,False,1460731,0,1458641,1460731,1460989,258
23,0,208,False,1460732,0,1458650,1460732,1460989,257
23,0,209,False,1460733,0,1458650,1460733,1460989,256
23,0,210,False,1460835,0,1458650,1460835,1460989,154
23,0,211,False,1460836,0,1458650,1460836,1460989,153
23,0,212,False,1460837,0,1458659,1460837,1460989,152
23,0,213,False,1460939,0,1458659,1460939,1460989,50
23,0,214,False,1460940,0,1458659,1460940,1460989,49
23,0,215,False,1460941,0,1458659,1460941,1460989,48
23,0,216,False,1459810,0,1458668,1459810,1460989,1179
23,0,217,False,1459811,0,1458668,1459811,1460989,1178
23,0,218,False,1459812,0,1458668,1459812,1460989,1177
23,0,219,False,1459914,0,1458668,1459914,1460989,1075
23,0,220,False,1459915,0,1458677,1459915,1460989,1074
23,0,221,False,1459916,0,1458677,1459916,1460989,1073
23,0,222,False,1460018,0,1458677,1460018,1460989,971
23,0,223,False,1460019,0,1458677,1460019,1460989,970
23,0,224,False,1460020,0,1458686,1460020,1460989,969
23,0,225,False,1460122,0,1458686,1460122,1460989,867
23,0,226,False,1460123,0,1458686,1460123,1460989,866
23,0,227,False,1460124,0,1458686,1460124,1460989,865
23,0,228,False,1460226,0,1458695,1460226,1460989,763
23,0,229,False,1460227,0,1458695,1460227,1460989,762
23,0,230,False,1460228,0,1458695,1460228,1460989,761
23,0,231,False,1460330,0,1458695,1460330,1460989,659
23,0,232,False,1460331,0,1458704,1460331,1460989,658
23,0,233,False,1460332,0,1458704,1460332,1460989,657
23,0,234,False,1460434,0,1458704,1460434,1460989,555
23,0,235,False,1460435,0,1458704,1460435,1460989,554
23,0,236,False,1460436,0,1458713,1460436,1460989,553
23,0,237,False,1460538,0,1458713,1460538,1460989,451
23,0,238,False,1460539,0,1458713,1460539,1460989,450
23,0,239,False,1460540,0,1458713,1460540,1460989,449
23,0,240,False,1460642,0,1458722,1460642,1460989,347
23,0,241,False,1460643,0,1458722,1460643,1460989,346
23,0,242,False,1460644,0,1458722,1460644,1460989,345
23,0,243,False,1460746,0,1458722,1460746,1460989,243
23,0,244,False,1460747,0,1458731,1460747,1460989,242
23,0,245,False,1460748,0,1458731,1460748,1460989,241
23,0,246,False,1460850,0,1458731,1460850,1460989,139
23,0,247,False,1460851,0,1458731,1460851,1460989,138
23,0,248,False,1460852,0,1458740,1460852,1460989,137
23,0,249,False,1460954,0,1458740,1460954,1460989,35
23,0,250,False,1460955,0,1458740,1460955,1460989,34
23,0,251,False,1460956,0,1458740,1460956,1460989,33
23,0,252,False,1459825,0,1458749,1459825,1460989,1164
23,0,253,False,1459826,0,1458749,1459826,1460989,1163
23,0,254,False,1459827,0,1458749,1459827,1460989,1162
23,0,255,False,1459929,0,1458749,1459929,1460989,1060
23,0,256,False,1459930,0,1458758,1459930,1460989,1059
23,0,257,False,1459931,0,1458758,1459931,1460989,1058
23,0,258,False,1460033,0,1458758,1460033,1460989,956
23,0,259,False,1460034,0,1458758,1460034,1460989,955
23,0,260,False,1460035,0,1458767,1460035,1460989,954
23,0,261,False,1460137,0,1458767,1460137,1460989,852
23,0,262,False,1460138,0,1458767,1460138,1460989,851
23,0,263,False,1460139,0,1458767,1460139,1460989,850
23,0,264,False,1460241,0,1458776,1460241,1460989,748
23,0,265,False,1460242,0,1458776,1460242,1460989,747
23,0,266,False,1460243,0,1458776,1460243,1460989,746
23,0,267,False,1460345,0,1458776,1460345,1460989,644
23,0,268,False,1460346,0,1458785,1460346,1460989,643
23,0,269,False,1460347,0,1458785,1460347,1460989,642
23,0,270,False,1460449,0,1458785,1460449,1460989,540
23,0,271,False,1460450,0,1458785,1460450,1460989,539
23,0,272,False,1460451,0,1458794,1460451,1460989,538
23,0,273,False,1460553,0,1458794,1460553,1460989,436
23,0,274,False,1460554,0,1458794,1460554,1460989,435
23,0,275,False,1460555,0,1458794,1460555,1460989,434
23,0,276,False,1460657,0,1458803,1460657,1460989,332
23,0,277,False,1460658,0,1458803,1460658,1460989,331
23,0,278,False,1460659,0,1458803,1460659,1460989,330
23,0,279,False,1460761,0,1458803,1460761,1460989,228
23,0,280,False,1460762,0,1458812,1460762,1460989,227
23,0,281,False,1460763,0,1458812,1460763,1460989,226
23,0,282,False,1460865,0,1458812,1460865,1460989,124
23,0,283,False,1460866,0,1458812,1460866,1460989,123
23,0,284,False,1460867,0,1458821,1460867,1460989,122
23,0,285,False,1460969,0,1458821,1460969,1460989,20
23,0,286,False,1460970,0,1458821,1460970,1460989,19
23,0,287,False,1460971,0,1458821,1460971,1460989,18
23,0,288,False,1459805,0,1458830,1459805,1460989,1184
23,0,289,False,1459806,0,1458830,1459806,1460989,1183
23,0,290,False,1459807,0,1458830,1459807,1460989,1182
23,0,291,False,1459909,0,1458830,1459909,1460989,1080
23,0,292,False,1459910,0,1458839,1459910,1460989,1079
23,0,293,False,1459911,0,1458839,1459911,1460989,1078
23,0,294,False,1460013,0,1458839,1460013,1460989,976
23,0,295,False,1460014,0,1458839,1460014,1460989,975
23,0,296,False,1460015,0,1458848,1460015,1460989,974
23,0,297,False,1460117,0,1458848,1460117,1460989,872
23,0,298,False,1460118,0,1458848,1460118,1460989,871
23,0,299,False,1460119,0,1458848,1460119,1460989,870
23,0,300,False,1460221,0,1458857,1460221,1460989,768
23,0,301,False,1460222,0,1458857,1460222,1460989,767
23,0,302,False,1460223,0,1458857,1460223,1460989,766
23,0,303,False,1460325,0,1458857,1460325,1460989,664
23,0,304,False,1460326,0,1458866,1460326,1460989,663
23,0,305,False,1460327,0,1458866,1460327,1460989,662
23,0,306,False,1460429,0,1458866,1460429,1460989,560
23,0,307,False,1460430,0,1458866,1460430,1460989,559
23,0,308,False,1460431,0,1458875,1460431,1460989,558
23,0,309,False,1460533,0,1458875,1460533,1460989,456
23,0,310,False,1460534,0,1458875,1460534,1460989,455
23,0,311,False,1460535,0,1458875,1460535,1460989,454
23,0,312,False,1460637,0,1458884,1460637,1460989,352
23,0,313,False,1460638,0,1458884,1460638,1460989,351
23,0,314,False,1460639,0,1458884,1460639,1460989,350
23,0,315,False,1460741,0,1458884,1460741,1460989,248
23,0,316,False,1460742,0,1458893,1460742,1460989,247
23,0,317,False,1460743,0,1458893,1460743,1460989,246
23,0,318,False,1460845,0,1458893,1460845,1460989,144
23,0,319,False,1460846,0,1458893,1460846,1460989,143
23,0,320,False,1460847,0,1458902,1460847,1460989,142
23,0,321,False,1460949,0,1458902,1460949,1460989,40
23,0,322,False,1460950,0,1458902,1460950,1460989,39
23,0,323,False,1460951,0,1458902,1460951,1460989,38
23,0,324,False,1459820,0,1458911,1459820,1460989,1169
23,0,325,False,1459821,0,1458911,1459821,1460989,1168
23,0,326,False,1459822,0,1458911,1459822,1460989,1167
23,0,327,False,1459924,0,1458911,1459924,1460989,1065
23,0,328,False,1459925,0,1458920,1459925,1460989,1064
23,0,329,False,1459926,0,1458920,1459926,1460989,1063
23,0,330,False,1460028,0,1458920,1460028,1460989,961
23,0,331,False,1460029,0,1458920,1460029,1460989,960
23,0,332,False,1460030,0,1458929,1460030,1460989,959
23,0,333,False,1460132,0,1458929,1460132,1460989,857
23,0,334,False,1460133,0,1458929,1460133,1460989,856
23,0,335,False,1460134,0,1458929,1460134,1460989,855
23,0,336,False,1460236,0,1458938,1460236,1460989,753
23,0,337,False,1460237,0,1458938,1460237,1460989,752
23,0,338,False,1460238,0,1458938,1460238,1460989,751
23,0,339,False,1460340,0,1458938,1460340,1460989,649
23,0,340,False,1460341,0,1458947,1460341,1460989,648
23,0,341,False,1460342,0,1458947,1460342,1460989,647
23,0,342,False,1460444,0,1458947,1460444,1460989,545
23,0,343,False,1460445,0,1458947,1460445,1460989,544
23,0,344,False,1460446,0,1458956,1460446,1460989,543
23,0,345,False,1460548,0,1458956,1460548,1460989,441
23,0,346,False,1460549,0,1458956,1460549,1460989,440
23,0,347,False,1460550,0,1458956,1460550,1460989,439
23,0,348,False,1460652,0,1458965,1460652,1460989,337
23,0,349,False,1460653,0,1458965,1460653,1460989,336
23,0,350,False,1460654,0,1458965,1460654,1460989,335
23,0,351,False,1460756,0,1458965,1460756,1460989,233
23,0,352,False,1460757,0,1458974,1460757,1460989,232
23,0,353,False,1460758,0,1458974,1460758,1460989,231
23,0,354,False,1460860,0,1458974,1460860,1460989,129
23,0,355,False,1460861,0,1458974,1460861,1460989,128
23,0,356,False,1460862,0,1458983,1460862,1460989,127
23,0,357,False,1460964,0,1458983,1460964,1460989,25
23,0,358,False,1460965,0,1458983,1460965,1460989,24
23,0,359,False,1460966,0,1458983,1460966,1460989,23
23,1,360,False,1459867,0,1458992,1459867,1461041,1174
23,1,361,False,1459868,0,1458992,1459868,1461041,1173
23,1,362,False,1459869,0,1458992,1459869,1461041,1172
23,1,363,False,1459971,0,1458992,1459971,1461041,1070
23,1,364,False,1459972,0,1459001,1459972,1461041,1069
23,1,365,False,1459973,0,1459001,1459973,1461041,1068
23,1,366,False,1460075,0,1459001,1460075,1461041,966
23,1,367,False,1460076,0,1459001,1460076,1461041,965
23,1,368,False,1460077,0,1459010,1460077,1461041,964
23,1,369,False,1460179,0,1459010,1460179,1461041,862
23,1,370,False,1460180,0,1459010,1460180,1461041,861
23,1,371,False,1460181,0,1459010,1460181,1461041,860
